Isaiah	36	13	Ax xxxx xxxxxx Ax xxxx x xxx xxxx xxxxxx Ax xxxx Axxxx xx xxxx x xxx x xxxx xxx xxxx
Isaiah	36	14	Axx xxx x xxx Axx xxx xxx xxxxxx Axx xx xxxx Ax xxxx xxxx
Isaiah	36	15	Ax xx xxxx xxxx xxxxxx xx xxxx Ax xxx Axxx xxxxxx xxxx Axx xxxx x xxx x xxx x xx xxx xxxx
Isaiah	36	16	Axx xxxxx xx xxxxxx Axx xx xxx x xxx xxxx Axxx xxx xxxx Ax xxx xxx Ax xxxx xxx xxxx Ax xxx xxxxx Ax xxx xxx xx xxxx
Isaiah	36	17	Axx xxx Ax xxxxx xxxx xx xxx x xxxxx xxx xxx x xxxxx xxx xxx x xxxxx
Isaiah	36	18	Axx xxxx xxxx xxxxxx Ax xxx Axxxx xxxxxx Ax xxxxx xxxx x xxxx Axxx xx xxxx Ax xx xxx xxxx
Isaiah	36	19	Axxx xxxx xxx x xxxx Axxx xxxx xxxxxx Ax xx xxxxx xx xxxxx x xxx
Isaiah	36	20	Axx x xx xxxx x xxxxx x xxx Axxx xxxxx xx xxxx x xxx Axx xxxx xxxx xx xxxxxx x xxx
Isaiah	36	21	Ax xxxxxx Ax xx xxx xxx xxx Axx xxxx x xxx Axxx Ax xxx Axx xxxxx
Isaiah	36	22	Ax xxx xxxxxx xx xxxxxx Axxx xx x xxx Ax xxxx x xxxx x xxxx xx xxx x xxxxx xx xxxxxx xxxxx xxxxx Ax xxxxx xx xx xxxx xxxxxx
Isaiah	37	1	Ax xxx Ax xxx x xxx xxxxxx Ax xxxx xx xxxxx Ax xxxx x e xx Ax xxx xxx xxxx
Isaiah	37	2	Ax xxxx xx xxxxxx Axxx xx x xxx Ax xx xxxx x xxxx x xx xxxx x xxxxx Axxxxxx x e xxxx Axx xxxxxx xx xxxx x xxxx
Isaiah	37	3	Ax xxxxx xxxx Axx xxx xxxxxx Axxx xxx x xxxxx x xxxx x xxx x xx Axx xxx xxxx xx xxxx Ax xx xxx x xxx
Isaiah	37	4	Axxxx xxxx xxxx xxxxx xx xxxx xxxxxx Axxx xxxx xxx xxxx xxxxx Ax xxx xxxxx xx Ax xxxxx x e xxxxx Axxx xxx xxxx xxxxx Ax xxxx xxxx xxx x xxxxx x xxxxx
Isaiah	37	5	Ax xxxx xxxx x xxx xxxxxx xx xxxxxx
Isaiah	37	6	Ax xxxx xxxxx xxxxxx Axx xxxxxx xx xxxxxx Axx xxx xxxx Axx xxxx x xxx x xxxxx Axxx xxxx Axxx xxxx xxxx xxx xxxx xxxx
Isaiah	37	7	Axxxx xxxx xx xxx Ax xxx xxxxx Ax xx xx xxxx Ax xxxxxx x e xxx x xxxx
Isaiah	37	8	Ax xxx xxxxxx Ax xxxx xx xxx xxxx Axxxx xx xxxx Axx xxx Axx xxx x xxxx
Isaiah	37	9	Ax xxxx xx xxxxx xxx xxx Ax xxx Axxx Ax xxxx xxx Ax xxxx Ax xxxx xxxxxx xx xxxxxx Ax xxx
Isaiah	37	10	Axx xxxxxx xx xxxxxx xxx xxxxx Ax xxx Axx xxxx xxxxx Axxx xxx xxxx xx Ax xxx Axx xxxx xxxxxx x xx xxx xxxx
Isaiah	37	11	Axxx xxx xxxx Axxx xxx xxxx xxxx x xx x xxxxx Ax xxxxxx Ax xxx xxxx
Isaiah	37	12	Ax xxxxx xxxx xxxx x xxxx Axxx xxxxxx xxxxx Axx xxxx x xx xxx x xxx x xxx xxx Axxx x xxxx
Isaiah	37	13	Axxx xxx xxx x xxx xxxx x xxx x e xxx xxxxxx xxx x xxx
Isaiah	37	14	Ax xxx xxxxxx xx x xxxxx x xx x xxxxxx Ax xxxxxx Ax xxx xxx xxxx Ax xxxxxx xxxxxx x xxx xxxx
Isaiah	37	15	Ax xxxxx xxxxxx xx xxxx Ax xxx
Isaiah	37	16	Axxxx xxxxx xxxx xxxxx Axxx x xxxxx Axxx xxx x xxxxx x xxx x xx xxxxxx x xxx Axxx xxxx xx x xxxx x xx x xxx
Isaiah	37	17	Axxx Axxxx Axxxx Ax xxx Axxx Axxxx Axxxx Ax xxx Ax xxx xx xx xxxx xxxxxx Axxx xxx Ax xxx xxxxx xx
Isaiah	37	18	Axxxx xxxx Axxxxxx xxxx xxxx xx xx x xxxxx x xx xxxx
Isaiah	37	19	Ax xxx xx xxxxxx x e xx Axx xx xxxxx xxx Axx xx xxxx xxx xxx xx x xxx Ax xxxxxx
Isaiah	37	20	Ax xxx Axxxx xxxxxx Axxxxxxx x xxx Ax xxxx xx xxxxxx x xxx Axx xxx xxxx x xxx
Isaiah	37	21	Ax xxxx xxxxxx xx xxxx xx xxxxxx Ax xxx Axx xxx xxxx xxxx xxxxx Axxx xxxxxx xxx xx xxxxxx xxx xxxx
Isaiah	37	22	Axx x xxx Axxx xxx xxxx xxxx Axxx xx Axxxx xx xxxxx xx xxxx Axxxxx xxx xxxxx xx xxxxxx
Isaiah	37	23	Axx xx xxxx Ax xxxx Ax xx xx xxxxxxx xxx Ax xxx xxxx xxxxx Axx xxxx xxxxx
Isaiah	37	24	Ax xx xxxxx xxxx xxxx Ax xxxx Ax xx xxxx xxx xxxxx xxxx xxxx xxxxx xxxxx Ax xxxx xxxx xxxxx xxxx xxxxx Ax xxxx xxxx xxx xxx xxxxx
Isaiah	37	25	Axxx xxxx Ax xxxxx xxx Ax xxxx x xx xxxx xx xxxx xxxx
Isaiah	37	26	Ax xxx xxxx x x xxxx Axxxx xxxxx x xxx xxx Ax xxxxxx Axxx xxxxxx Ax xxx Ax xxxxx xxxx xxxx xxxx xxxxx
Isaiah	37	27	Ax xxxxxx xxxx xx Axxx Ax xxx Axxx xxx xxx x xxx xxx xxxx xxxx x xxxx x xxx xxx
Isaiah	37	28	Ax Axxxx Ax xxxx Ax xxxx Axxxxx Ax Axx xxxxxx xxx
Isaiah	37	29	Axxx xxxxxx xxx Ax xxxxx xxx x xxxx Ax xxxx xxx x xxx Ax xxxx x xxxxx Ax xxxxxxx x e xxx Axxx xxx xx
Isaiah	37	30	Ax xx xx x xxx Axxxx x xxx xxxx Ax x e xxx x xxxx xxxx Ax x e xxx x xxxxxx xxxx Ax xxxx Ax xxxx xxxxx Ax xxxx xxxx
Isaiah	37	31	Ax xxxx xxxxx xxx xxxxx x xxxxx xxx x xxx Ax xxx xxx x xxxx
Isaiah	37	32	Axx x xxxxxx xxx xxxxx Ax xxxxx x xx xxxx Axxxx xxxx xxxxx xxxx xxx
Isaiah	37	33	Axxx Axx xxx xxxx xx xxx xxxx Axx xxxx xx x xxx x xxx Ax xx xxxx xx xx Ax xx xxxxxx xxx Ax xx xxxx xxxx xxxx
Isaiah	37	34	Ax e xxx Axxx xx xx Axxxx Ax xx x xxx x xxx xx xxxx Axxx xxxx
Isaiah	37	35	Ax xxxxx xx x xxx x xxx Ax xxxxxx xxxxx x xxxx xxx xxxx
Isaiah	37	36	Ax xxx xxxx xxxx Ax xxx x xxxx xxxx xxx x xxxxx x xxxx xxx Ax xxxxxx x e xxx Ax xxx xxx xxxxx xxxx
Isaiah	37	37	Ax xxx Ax xxx Ax xxx xxxxxx xxx xxxx Ax xxx x xxxxx
Isaiah	37	38	Ax xxx Axxx xxxxxx xxx xxxx xxxxx Ax xxxxxx x xxxxx xxxx xxxx x e xxx Ax xxx xxxxx xxx xxxx Ax xxxx xxxxxxx xxx xxxxx
Isaiah	38	1	Ax e xxxx x xx xxx xxxxxx Ax xxx Ax xxxx xxxx xxxxxx xx xxxx x xxxx Ax xxxx xxxx Axx xxx xxxx Axx x xxxx Axx xx xxx Ax xx xxxx
Isaiah	38	2	Ax xxx xxxxxx xxxx xx x xxx Ax xxxxx xx xxxx
Isaiah	38	3	Ax xxxx Axxx xxxx Axxx xx Axx xxx xxxxxxx x xxxx x xxx x x xx xxx Ax x xxx x xxxxx xxxxx Ax xxx xxxxxx xxx xxxx
Isaiah	38	4	Ax xxx xxx xxxx xx xxxxxx Ax xxx
Isaiah	38	5	Axxxx Ax xxxx xx xxxxxx Axx xxx xxxx xxxx xxx xxxx Axxxxx xx xxxxx Axxxxx xx xxxxx Axxxx xxxx xx xxxx xxx xxxx xxx
Isaiah	38	6	Ax x xx xxx xxxx xxxxx Ax xx x xxx x xxx Ax xxxxx xx x xxx x xxx
Isaiah	38	7	Ax xx xx x xxx x xx xxxx Axxx xxxx xxxx xx x xxx x xx Axxx xxx
Isaiah	38	8	Axxxx xxxx xx xx x xxxxx Axxx xxxx x xxxxx xxx x e xxx Axxxxxx xxx xxxxx Ax xxx x xxx xxx xxxxx x e xxxxx Axxx xxxx
Isaiah	38	9	Axxxx x xxxxxx xxx xxxxx Ax xxxx Ax xxx x xxxx
Isaiah	38	10	Axxx xxxxx Ax xxx xxx xxxx x xxxx xxxx Axxxxx xxx xxxxx
Isaiah	38	11	Axxxxx Axx xxxx xx Axx x xxx x xxxx Axx xxxx xxx xxx xx xxxxx xxx
Isaiah	38	12	Axxxx xxx Ax xxxx xxx x xxx xxx Axxxxx x e xxx xxx Ax xxx xxxxxx Ax xxx xx xxxx xxxxxxx
Isaiah	38	13	Axxxxx xx xxx Ax e xxx Axx xxxx xx xxxxxx Ax xxx xx xxxx xxxxxxx
Isaiah	38	14	Ax xxx xxxx Axx xxxxx Axxxx x e xxxx Axxx xxxx x e xxxx Axxxx Axxxx xx Axxxxx
Isaiah	38	15	Axx xxxx Ax xxx xx Ax xxx xxx Axxxx xx xxxxx xx xx xxxx
Isaiah	38	16	Axxxx Axxxxx xxxx Ax x xx xxx xxx xxxx Ax xxxxxxx Ax xxxxx
Isaiah	38	17	Axxx x xxxx xx xx xx Ax xxx xxxx xxxx x xxx xxx Axx xxxxx xxxx xxx xx xxxx
Isaiah	38	18	Axx xx xxxx xxxx Axxx xxxxx Axx xxxxx xxxxx xxx xx xxxx
Isaiah	38	19	Axx xx Axxx xxxx xxxxx x xxx Axx x xxxx xxxxx xx xxxx
Isaiah	38	20	Axxxx Ax xxxxxxx Ax xxxxxx xxxx xx xxx xxxxx xx xxx xxxx
Isaiah	38	21	Ax xxxx xxxxxx Axxxx xxxx xxxxx Ax xxxxx xx x xxxx Ax xxx
Isaiah	38	22	Ax xxxx xxxxxx Axx xxx Axx xxxx xxx xxxx
Isaiah	39	1	Ax e xx x xxx xxx xxxxxxxxxx xx xxxxx xxx xxx xxxxx x xxxx xx xxxxxx Ax xxxx Axx xxx Ax xxxx
Isaiah	39	2	Ax xxxx xxxxx xxxxxx Ax xxxx xx xxx xxxx xx x xxx x xx x xxx x xx x xxxxx x xx x xxx x xxx x xx xx xxx xxxx x xx xx Axxx xxxx x xxxxxx Axx xxx xxx Axxx xx xxxx xxxxxx Ax xxxx x x xx xxxxxx
Isaiah	39	3	Ax xxx xxxxxx x xxxx xx x xxx xxxxxx Ax xxxx xxxx Axx xxxx x xxxxx x xxx Ax x xxx xxxx xxxx Ax xxxx xxxxxx Ax xxx xxxxx xxx xxx x xxx
Isaiah	39	4	Ax xxxx Axx xxx x xxxx Ax xxxx xxxxxx Axx xx Axxx x xxxx Axxx Axx xxx xxx Axxx xx xxxxxxx Ax xxxxxx
Isaiah	39	5	Ax xxxx xxxxxx xx xxxxxx Axxx xxx xxxx xxxxx
Isaiah	39	6	Axxx xxxx xxxx Ax xxx xx Axxx x xxxx Ax xxx xxxx xxxxx xx x xxx x xx Axxx Axx xxxx xxx Axxx xxxx
Isaiah	39	7	Ax x xxxx Axxx xxxx xxx Axxx xxxxx Axxxx Ax xxx xxxxxx x xxxx xxx xxx
Isaiah	39	8	Ax xxxx xxxxxx xx xxxxxx Axxx xxx xxxx Axxx xxxx Ax xxxx Axx xxxx xxxx x xxx x xxx
Isaiah	40	1	Axxxx Axxxx xxx Axxxx xxxxxx
Isaiah	40	2	Axxxx xx xx xxxxxx Ax xxxx xxxx Axx xxxx xxxx Axx xxxx xxxx Axx xxxx x xx xxxx xxxxx x xx xxxxxx
Isaiah	40	3	Axxx xxxx Ax e xxxx xxx xxx xxxx Axxxx x e xxxx xxxx x xxxxxx
Isaiah	40	4	Axx xxx xxxx Ax xx xx x xxxx xxxxx Ax xxx x xxx x xxxxx Ax x xxxxx x xxxx
Isaiah	40	5	Ax xxxx xxxx xxxx Ax xxx xx xxx xxxx Axx xx xxxx xxx
Isaiah	40	6	Axxx xxx Axxx Ax xxx Axx xxxx Axx x xxx xxxx Ax xx xxxx x xxx x xxx
Isaiah	40	7	Axxx xxxx Axxx xxx Axx xxx xxxx xxxx xx Axxx xxxx x xx
Isaiah	40	8	Axxx xxxx Axxx xxx Ax xxx xxxxxx xxxx x xxxx
Isaiah	40	9	Axx xx xxx xxx xx Axxxxx xxxx Axxxxx x e xx xxxx Axxxxx xxxxxx Axxxxx Axx xxxxx Axxxx x xxx xxxxx Axxx xxxxxx
Isaiah	40	10	Axxx xxxx xxxx x xxx xxxx Ax xxxx xxxx xx Axxx xxxx xxx Ax xxxxx x xxxx
Isaiah	40	11	Ax xxx xxxx xxxx Ax xxxx xxxx xxxxx Ax x xxxx xxx Axxxx xxxx
Isaiah	40	12	Axx xxx x xxxx xxx Ax xxxx x e xxx xxx Ax xx x e xxx xxx x xxx Ax xxx x e xxx xxxx Ax xxxxx x xxxxxx
Isaiah	40	13	Axx xxx xx xxx xxxx Ax xxx xxxx Axxxxxxx
Isaiah	40	14	Axx xx xxxx Ax xxxxxx Ax xxxxxx x xxx xxxx Ax xxxxxx xxx Ax xxx xxxxxx xxxxxxx
Isaiah	40	15	Axx xxxx x xx x xxx Ax x xxx xxxxxx xxxxx Axx xxxx x e xx Axxxx
Isaiah	40	16	Ax xxxxx xxx xx Axxx Ax xxxx xxx xx xxxx
Isaiah	40	17	Axx x xxxx x xxx xxxx Ax xxx x xxx xxxxx xx
Isaiah	40	18	Ax xx xx xxxxxx xx Ax xx xxxx Axxxxx xx
Isaiah	40	19	Ax xxx xxx xxx Ax xxx x e xxx xxxxxx Ax xxxxx xxx xxxx
Isaiah	40	20	Ax xxxx xxxxx Axx Axx xxxx Axxxx Axxx xxx xxxx xx Ax xxxx xxx Axx xxxx
Isaiah	40	21	Ax xxx xxxx Ax xxx xxxxx Ax xxx xxx x xxx xxx Ax xxx xxxxxx xxxxxx x xxx
Isaiah	40	22	Ax xxx xx xxx x xxx Ax xxxxx x xxxxx Ax xxxx x e xx xxxx Ax xxxxx x e xxx Ax xxx
Isaiah	40	23	Ax xxxx xxxxxx x xxx Axxxx xxx x e xxx xxx
Isaiah	40	24	Axx xx xxxx Axx xx xxxx Axx xx xxx x e xxx xxxx Ax xx xxx xxx Ax xxxx Ax xxxx x e xx xxxx
Isaiah	40	25	Ax xx xx xxxxxxx Ax xxxx Axxxx xxxx
Isaiah	40	26	Axxx xxxx xxxxxx Ax xxx Axx xxx xxx Ax xxxxx x xxxx xxxx Ax xxx x xx xxxx Ax xx xxxxx x xxxx xx xxx xx xxxx
Isaiah	40	27	Axxx xxxx Axxxx Ax xxxx Axxxxx Axxxxx xxxx x xxxx Ax x xxxx xxxxx xxxxx
Isaiah	40	28	Ax xxx xxxx Axx xx xxxx Axxxx xxxx xxxx Axxxx xxxx x xxx Axx xxxx Ax xx xxxx Axxx xxx x xxxxxx
Isaiah	40	29	Axxx x e xxx xx Ax x xxx xxxxx xxxx xxxx
Isaiah	40	30	Ax xxxx xxxxx Ax xxxx Ax xxxxxx xxxx xxxxx
Isaiah	40	31	Ax xxx xxxx xxxxxx xx Axxxx xxx x e xxxxx Axxxxx Ax xx xxxxx Axxxx Ax xx xxxxx
Isaiah	41	1	Axxxxxx xxx Axxxx Ax xxxxx xxxxxx xx Axxxx Axx xxxxx Axxxx x e xxxx xxxxx
Isaiah	41	2	Axx xxxx x xxxx Axxx xxxxxx x xxxx Axxx x xxxx xxxx Ax xxxxx xxx Axxx x e xxx xxxx Ax xx xxx xxxx
Isaiah	41	3	Axxxxx Axxxxx xxxx xxx Ax xxxxx xx xxxx
Isaiah	41	4	Axx xxx Ax xxx Axxx x xxxx x xxx Axxx xxxx xxxxx Ax xx xxxxxx xxx xxx
Isaiah	41	5	Axxx xxxx Ax xxxxx Axxxx x xxx xxxxx Axxxx Ax xxxxxx
Isaiah	41	6	Axxx xx xxxx Axxxxx Ax x xxxx xxxx Axxx
Isaiah	41	7	Ax xxxx xxx xx xxx Axxxxx xxxx xx xxxx xxx Axxx x e xxx Axxx xxx Ax xxxxxx x xxxxxx Axx xxxx
Isaiah	41	8	Ax xxx Axxxxx xxxx Axxxx Axxx xxxxxx Axxx xxxxx xxxx
Isaiah	41	9	Axxx xxxxxxx x xxxx x xxx Ax x xxxxxx xxxxxx Ax xxx xx Axxxx xxx Axxxxxx Ax xx xxxxxx
Isaiah	41	10	Axx xxxx Axx xxx xxx Axx xxxx Axx xxx xxxxx Axxxxxx Axx xxxxxx Axx xxxxxx x xxxx xxxx
Isaiah	41	11	Axx xxxx Ax xxxxx xx Ax xxxxx xx Axxxx x xxx Ax xxxxx xxxx xxxx
Isaiah	41	12	Axxxxx Ax xx xxxxx xxxx xxxx Axxxx x xxx x x xxx xxxx xxxxxx
Isaiah	41	13	Axx xxx xxxx xxxxx Axxxxx xxxxx Ax xxx xx Axx xxxx Axxx xxxxxx
Isaiah	41	14	Axx xxxxx Axxxxx xxxx Axxx xxxxx Axxx xxxxxx Axxx xxxx Ax xxxx xxxx xxxxx
Isaiah	41	15	Axxx xxxxx x xxxx xxxx xxx xxx xxxxxx Axxxx xxxx Ax xxx Ax xxxxx x e xx xxxx
Isaiah	41	16	Axxxx Ax xxx xxxx Ax xxxx xxxx xxxx Ax xxx xxxx x xxxx Ax xxxx xxxxx xxxxx
Isaiah	41	17	Ax xxxxx x x xxxxxxx xxxxxx xxx Ax xxx Axxxxx x e xxx xxxx Axxx xxxx Axxxx Axxxx xxxxx Axx xxxxx
Isaiah	41	18	Axxxx xx xxxxx xxxxx Ax x xxx xxxxx xxxxxx Axxxx xxxx x xxx xxx Ax xxx xxx x xxxxx xxx
Isaiah	41	19	Axxx x e xxxx xxx xxx x xxx x xx xxx Axxxx x e xxxx xxxx xxxx x xxxxx xxxx
Isaiah	41	20	Axxxx xxxx Ax xxxx Ax xxxxx Ax xxxxxx xxxx Axx xx xxxx xxxx xxx Ax xxxx xxxxx xxxx
Isaiah	41	21	Axxxx xxxxx Axxxx xxxx Axxxxx xxxxxxxx Axxxx xxx xxxx
Isaiah	41	22	Axxxxx Ax xxxxx xxx Axx xxx xxxxxx Ax xxxxxx Axx xxx Axxxxx Ax xxxxx xxxx Ax xxxx xxxxxx Axx x xxxx xxxxxxx
Isaiah	41	23	Axxxxx Ax xxxxx x xxxx Ax xxxx Axx xxxxx xxx Axx xxxxxx Ax xxxx Ax xxxxx Ax xxx xxxx
Isaiah	41	24	Axx xxx x xxx Ax xxxxx x xxx Axxxxx Axxxx xxx
Isaiah	41	25	Axxxxxxx x xxxx Ax xxx Ax xxxx xxx xxxx x xxx Ax xxx xxxxx xxx xxx Ax xxx xxxx Axxxx xxx
Isaiah	41	26	Axx xxxx x xxx Ax xxxx Ax x x xxxx Ax xxxx Axxxx Axx xxx xxxx Axx xxx xxxxx Axx xxx xxx xxxxxx
Isaiah	41	27	Axxxxx x xxxx Axxx xxx Ax x xxxxxx Axxxx xxx
Isaiah	41	28	Ax xxx Ax xxx xxx Ax x xxx Ax xxx xxxx Ax xxxxx Ax xxxxx xxx
Isaiah	41	29	Axx xxx xxx Axxx xxxxxx Axxx x xxx xxxxxx
Isaiah	42	1	Axx xxxx Axxxx xx Axxxxx Axxxx xxxx Axxxx xxxx xxxx Axxxx x e xxxx xxxxx
Isaiah	42	2	Axx xxxx Ax xx xxx Ax xx xxxxx x e xxx xxxx
Isaiah	42	3	Axxx xxxx xx xxxxx Ax xxxx xxx Axx xxxxx Ax xxx xxxxx xxxx
Isaiah	42	4	Axx xxxx Ax xx xxxx Axx xxxx x e xxx xxxx Ax x xxxxx xxxx xxxxxx
Isaiah	42	5	Axx xxx x xx xxxx Axxxx x xxxx Ax xxxxxx Axxx x xxx x xxxxxx Axxx xxxx x e xx xxxx Ax xxx Ax e xxxxx xx
Isaiah	42	6	Axxx xxxx xxxxxx x xxx Ax xxxx x xxx Ax xxxx Ax xxxx x xxxx xx x xxx xxxx
Isaiah	42	7	Ax xxx xxxxx xxxxx Ax xxxxx x xxxx xxxx Ax xxx xxx xxxx xxx
Isaiah	42	8	Axxx xxxx Axxx xxx Ax xxxxx x xxx xx xxx Ax xxxxx x e xxxxxx
Isaiah	42	9	Ax xxxxxx Axxx xxx Ax xxxxx xxx xxxx Ax xxx xxxxxx Axxxxx xxxx
Isaiah	42	10	Axxxx x xxxx xxx xxx Axxxxx x xxx x xxx Axxxxx x xx x xxxx Axxxx x xxxxxx
Isaiah	42	11	Axxxx xxxx x xxxx xxxxx Axxx xxx Axxxx xxxx xxx Ax xxx xxxx xxxxx
Isaiah	42	12	Axxxxx x xxxx xxxx Ax xxxxx x e xxxx xxxxx
Isaiah	42	13	Axxxx x e xxxx xxx Ax xxx xxxxxx xxxx xxxx Axxxx Axx xxxxx Axx xxxxx xxxxx
Isaiah	42	14	Axxxxxx x xxxx Axxxxx Axxxxx Ax e xxxxx xxxx Axxx Ax xxxx xxx
Isaiah	42	15	Axxxxx xxxx x xxxxx Ax xx xxxx xxxxx Ax xxxx xxxxx x e xxxx Ax xxxxx xxxxx
Isaiah	42	16	Ax xxxxxx xxxxx x xxx Axx xxxx Ax xxxxxx Axx xxxx Axxxxxx Axxxx xxxx x xxxxx x e xxx Ax xxxxxx x xxxxx Axxx x xxxxx Axxxxx Ax xx xxxxxx
Isaiah	42	17	Axxxx xxxx Axxxx xxx Ax xxxxx x e xxx Ax xxxxx x xxxx Axxx xxxxxx
Isaiah	42	18	Ax xxxxx Axxxx Ax x xxxxx Axxxxx Ax xxxx
Isaiah	42	19	Axx xxx Axx xx xxxx Ax xxx x xxxxx Axxxx Axx xxx x xxxx Ax xxx x xxx xxxx
Isaiah	42	20	Axxxx xxxx Ax xx xxxx Axxxx xxxxx Ax xx xxxx
Isaiah	42	21	Axxxx xxx xxxx xxxx Axxxxx xxxx Ax xxxxx
Isaiah	42	22	Ax xxx xx xxxx x xxxx Axxx x e xxxxx xxx Ax x xxx xxxxx xxxxx Axxx x xx Ax xxx xxxx Axxxx Ax xxx xxx Axxx
Isaiah	42	23	Axx xxx xxxxx xxx Axxxx Ax xxxx x xxxx
Isaiah	42	24	Axx xxx x xxxxx xxxx Ax xxxxx x xxxxx Ax xxx xxxx Axx xxxxx xx Ax xx xxx Ax xxxxx xxxx Ax xx xxxx x xxxxx
Isaiah	42	25	Ax xxxx xxxx xxx xxx x xxxx xxxxx Ax xxxxxx x xxxx Ax xx xxx Ax xxxx xx Ax xx xxxx xx xx
Isaiah	43	1	Ax xxx Axx xxx xxxx xxxx Axxxx Ax xxxx Axxxxx Axx xxxx Axx xxxxxx Axxxxx x xxx Axx xxx
Isaiah	43	2	Axx xxxx x e xxx Axxx xxx Ax x e xxxxx Axx xxxxxx Axx xxx xxx xx Axx xxxx Ax xxxx xx xxxx xx
Isaiah	43	3	Axx xxx xxxx xxxxx xxxx xxxxx xxxxxx Axxxx xxxx xxxxx Axxx x xxx xxxxx
Isaiah	43	4	Ax xxx xxxx x xxxx Axxxxx Ax xxx xxxxxx Ax xxx xxx xxxxx Ax xxxxx xxx xxxx
Isaiah	43	5	Axx xxxx Axx xxx xxx Ax xxxx xxxx xxxx Ax x xxxx xxxxx
Isaiah	43	6	Axxx x e xxxx Axxx Ax x xxxx Axx xxxxx Axxxxx xxx x xxxx Ax xxxxx x xxx x xxx
Isaiah	43	7	Axx Ax xxxx x xxx Ax x xxxxx xxxxxx Axxxxxx Axx xxxxxx
Isaiah	43	8	Axxxxx xx xxx Ax xxxxx xx Ax xxxxx Ax xxxxx xxx
Isaiah	43	9	Axx x xxxx xxxxx xxxx Ax xxxxx xxxxx Axx xxx xxxx xxx Ax xxxxxx xxxxxxx Axxxx xxxxx Ax xxxxx Ax xxxxx Ax xxxxx Axxx
Isaiah	43	10	Axxx xxx Axxx xxxx Ax xxxx Axxx xxxxx Axxxx xxxx Ax xxxxxx xx Ax xxxxx Axx xxx xxx Ax xxx xx xxxx xx Ax xxxx xx xxxx
Isaiah	43	11	Axxxx Axxxx xxxx Ax xxx x xxxxx xxxxx
Isaiah	43	12	Axxxx xxxxx Ax xxxxxx Ax xxxxxx Ax xxx xxx xx Ax xxx xxx Axxx xxxx Ax xxx xx
Isaiah	43	13	Axx x xxx xxx xxx Ax xxx x xxx xxxx Axxxx Ax xx xxxxxx
Isaiah	43	14	Axx xxx xxxx xxxxx xxxx xxxxx Axxxxxx xxxxx xxxx Ax xxxxxx xxxxxx xxx Ax xxxxx x xxxxx xxxx
Isaiah	43	15	Axxx xxxx xxxxxx xxxx xxxxx xxxxx
Isaiah	43	16	Axx xxx xxxx Ax xxxx x e xx xxx Ax x xxx xxxx xxxxx
Isaiah	43	17	Ax xxxxx xxx x xxx xxx x xxxx Axxxx xxxxx Axx xxxxx Axxxx Ax e xxxx xxx
Isaiah	43	18	Axx xxxxx xxxxxx Ax xxxxxxx xx xxxxxx
Isaiah	43	19	Axxxx xxx xxxx Axxx xxxx Ax xxx xxxxx Axx xxxx x e xxxx xxx Ax xxxxx xxxxx
Isaiah	43	20	Axxxxxx xxx x xxx xxxx x xxxx xxxx Axx xxxx x e xxxx xxx Axxxxx x xxxxx Ax xxxxx xxx xxxxx
Isaiah	43	21	Axx Axx xxxxx xx Axxxxx xxxxx
Isaiah	43	22	Ax xx xxx xxxx Axxxx Axx xxxx xx Axxxxx
Isaiah	43	23	Axx xxxxx xx xx xxxxx Ax xxxxx xx xxxxxx Axx xxxxxxx x xxxx Ax xx xxxxxxx x xxxxx
Isaiah	43	24	Axx xxxx xx x e xxx xxx Ax xxx xxxxx xx xxxxxxx Axx xxxxxxx x xxxxxxx Axxxxxxx x xxxxxx
Isaiah	43	25	Axxxx Axxxx xxx Axxx xxxxx xxxxx Ax xxxxxx xx xxxx
Isaiah	43	26	Axxxxxxx Axxxxx xxx Axxx xxx Axxxx xxxx
Isaiah	43	27	Axxxx x xxxxx xxx Ax xxxxxx xxxx xx
Isaiah	43	28	Ax xxxx xxx xxx Ax xxxx x e xxx xxxx Ax xxxxx x xxxxxx
Isaiah	44	1	Ax xxx Axxx Axxxx xxxx Ax xxxxx Axxxxx xx
Isaiah	44	2	Axx xxx xxxx xxx x xxxx x xxx Axxxxx Axx xxxx Axxxx xxxx Ax xxxxx Axxxxx xx
Isaiah	44	3	Axx xxx xxx xx xxx Ax xxxxx xx xxxx Axxx xxxx xx xxxx Ax xxxxx xx xxxxxx
Isaiah	44	4	Ax xxxx x xxx xxxx x xxxxx xx xxxx xxx
Isaiah	44	5	Axx xxxx Ax xxxx xxx Ax xx xxxx x xx xxxx Ax xx xxxx xxx x xxxx Ax x xx xxxxx xxxx
Isaiah	44	6	Axx xxx xxxx xxx xxxxx x xxxx xxxx xxxxx Axxx xxxxx Ax xxx xxxxx Ax x xxxxx xxx xxxxx
Isaiah	44	7	Ax xx xxxxx Axxxx Ax xxxxx Ax xxxxx xx Ax xxxx xx xxxx Ax xxxxx Ax xxx xxxxx Axxxxx xxx
Isaiah	44	8	Axx xxxxx Ax xx xxxx Ax xx x xx xxxxxxx Ax xxxxx Ax xxx xxx Ax xx xxxx x xxxxx Ax xxx xxx Axx xxxxx
Isaiah	44	9	Axxxx xxx Axxx xxx Ax xxxxxxx xx xxxxxx Ax xxxxx xxx Axx xxxx Ax xx xxxx Axxxx xxxx
Isaiah	44	10	Axx xxx xx Ax xxx xxx Ax xxxx xxxxx
