Jeremiah	22	15	xxxxxA xx xxx xxxxx xxxxA xxxxA xxxx xxxA xxxxA xxxx xxxx xxxxxA xx xxx xxA
Jeremiah	22	16	xx xxx xxx xxxxxxA xx xxxA xxxx xxx xxxx xxxA xxx xxxxA
Jeremiah	22	17	xx xxx xxxxx xxxxA xx xx xx xxxx xxx xx xxxxA xxxxxA xxx xxxx xxx xxxxxxA xxxxxA
Jeremiah	22	18	xxxA xx xxx xxxx xx xxxxxxx xx xxxxxx xxx xxxxxA xx xxxxx xxA xxx xxxA xxxx xxxxA xx xxxxx xxA xxx xxxxA xxxx xxxA
Jeremiah	22	19	xxxxx xxxx xxxxA xxxxA xxxxx xxxxx xxxxx xxxxxxA
Jeremiah	22	20	xxx xxxxxxA xxxxxA xxxxx xxx xxxxA xxxxx xxxxxxA xx xxxxx xx xxxxxxA
Jeremiah	22	21	xxxxx xxxx xxxxxxxA xxxxA xx xxxxA xx xxxx xxxxxxxA xx xx xxxx xxxxxA
Jeremiah	22	22	xx xxxx xxxx xxxA xxxxxxx xxxx xxxxA xx xx xxxxA xxxxxx xxx xxxxA
Jeremiah	22	23	xxxxx xxxxxxA xxxxxx xxxxxxA xx xxxxA xxx xx xxxxxA xxx xxxxxA
Jeremiah	22	24	xx xxxA xxx xxxxA xx xx xxxx xxxxx xx xxxxxxx xxx xxxxx xxxx xx xx xxxxxA xx xxx xxxxxA
Jeremiah	22	25	xxxxxx xxx xxxxx xxxx xxxxA xxx xxx xxxx xxxxxxA xxxx xxxxxxxxx xxx xxx xxxx xxxxxxA
Jeremiah	22	26	xxxxxx xxx xxx xxxA xxx xxxxxA xx xxxx xxxxA xxx xx xxxxx xxA xxx xxxxxA
Jeremiah	22	27	xxx xxxxA xxx xx xxxxxx xx xxxxA xxxx xxA xxx xx xxxxxA
Jeremiah	22	28	xxxx xxxx xxxx xxxx xxx xxxxxA xx xxxA xxx xxx xxA xxxx xxxxx xxx xxxxxA xxxxxx xx xxxxA xxx xx xxxxA
Jeremiah	22	29	xxx xxx xxxA xxxx xxx xxxxA
Jeremiah	22	30	xx xxx xxxxA xxxx xx xxxx xxx xxxxxA xxxA xx xxxx xxxxxA xx xx xxxx xxxxx xxxA xxx xx xxx xxxA xxxx xxx xxxxxxA
Jeremiah	23	1	xxx xxxxA xxxxxxA xxxxxx xx xxx xxxxxxA xxx xxxxA
Jeremiah	23	2	xxxA xx xxx xxxx xxxx xxxxx xx xxxxxA xxxxx xx xxxA xxx xxxxx xx xxxxA xxxxxxA xxx xxxxx xxxA xxxx xxx xxxxx xx xx xxxxxxxA xxx xxxxA
Jeremiah	23	3	xxxx xxxx xx xxxxx xxxx xxx xxxxxxA xxx xxxxx xxx xxA xxxxxx xxxx xx xxxxA xxxxA xxxxA
Jeremiah	23	4	xxxxxx xxxxx xxxxA xxxxxA xxx xxxxx xxxA xxx xxxxA xxx xxxxxA xxx xxxxA
Jeremiah	23	5	xxx xxxx xxxxA xxx xxxxA xxxxxx xxxx xxx xxxxA xxxx xxxA xxxxxxA xxxx xxxx xxxxx xxxxA
Jeremiah	23	6	xxxxx xxxx xxxxxA xxxxxx xxxx xxxxA xxx xxxA xxx xxxxxA xxxx xxxxxA
Jeremiah	23	7	xxxA xxx xxxx xxxxA xxx xxxxA xxx xxxxx xxxA xx xxxxA xxx xxxx xx xxx xxxxx xxxx xxxxxA
Jeremiah	23	8	xx xxA xx xxxxA xxx xxxxA xxxx xxxx xx xxx xxx xxxxx xxxx xxxxx xxxx xxxxxxA xxx xxxxxx xxA xxxxx xx xxxxxA
Jeremiah	23	9	xxxxxxA xxxx xxx xxxxxA xxxx xx xxxxxxA xxxxx xxxx xxxx xxxxxA xxxx xxxA xxxx xxxx xxxxx xxxx xxxxA
Jeremiah	23	10	xx xxxxxx xxxx xxxxA xx xxxx xxx xxxx xxxxA xxxx xxxx xxxxA xxxx xxxxxx xxxA xxxxxxx xx xxA
Jeremiah	23	11	xx xx xxxx xx xxx xxxxA xx xxxxx xxxxx xxxxA xxx xxxxA
Jeremiah	23	12	xxx xxxx xxxx xxx xxxxxxxx xxxxxA xxxxA xxxxx xxA xx xxxx xxxxx xxx xxx xxxxxA xxx xxxxA
Jeremiah	23	13	xxxxxxx xxxxx xxxxx xxxxA xxxxx xxxxA xxxxx xx xxx xx xxxxxA
Jeremiah	23	14	xxxxxx xxxxxx xxxxx xxxxxxA xxxxA xxxx xxxxA xxxxx xxx xxxxxA xxxxx xxxA xxx xxxxxA xxx xx xxx xxxxA xxxxxx xxxxxA
Jeremiah	23	15	xxxA xx xxx xxxx xxxxx xx xxxxxxA xxxx xxxxx xxxx xxxxA xxxxxxx xx xxxA xx xxx xxxxx xxxxxx xxxx xxxx xxx xxxxA
Jeremiah	23	16	xx xxx xxxx xxxxxA xx xxxxx xx xxxx xxxxxxA xxxxxx xxxA xxxxxx xxx xxxxA xxxx xxx xxxxxA xx xxx xxxxA
Jeremiah	23	17	xxxxx xxxx xxxxxxA xxx xxxxA xxxx xxxx xxxA xxx xxx xxxxxx xxxA xxxxA xx xxxx xxxxx xxxA
Jeremiah	23	18	xx xx xxx xxxx xxxxA xxxxA xxxxx xx xxxxA xx xxxxx xxxxA xxxxxA
Jeremiah	23	19	xxx xxxx xxxxA xxx xxxxA xxxx xxxxxxA xx xxx xxxxx xxxxA
Jeremiah	23	20	xx xxxx xx xxxxA xx xxxxA xxx xxxxx xxxxx xxxA xxxxxx xxxxx xxxxxxx xx xxxxA
Jeremiah	23	21	xx xxxxx xx xxxxxxA xxx xxxA xx xxxxx xxxxxA xxx xxxxA
Jeremiah	23	22	xxx xxxx xxxxxA xxxxxx xxxx xx xxxA xxxxxx xxxxx xxx xxxx xxxxxxxA
Jeremiah	23	23	xxxxx xxxx xxxA xxx xxxxA xxx xxxx xxxxA
Jeremiah	23	24	xx xxxx xxx xxxxxxxA xxxx xx xxxxxA xxx xxxxA xxxx xx xxxxx xxx xxxx xxx xxxA xxx xxxxA
Jeremiah	23	25	xxxxxA xx xxx xxxx xxxxxxA xxxxxx xxxx xxxA xxxxA xxxxxA xxxxxA
Jeremiah	23	26	xx xxxA xxx xxx xxxxxx xxxx xxxx xxxxxx xxxx xxxA
Jeremiah	23	27	xxxxxxA xxxxxx xx xxx xxx xxxxxxxA xxx xxxxxA xxx xxxxxA xxxx xxxx xxxxx xx xxx xxxxA
Jeremiah	23	28	xxxxxA xxx xxx xxxxA xxxx xxxxA xA xxx xxxx xxxA xxxx xxxx xxxA xx xxxx xx xxxA xxx xxxxA
Jeremiah	23	29	xxxx xx xxxxA xxxA xxx xxxxA xxxxxxA xxxx xxxA
Jeremiah	23	30	xxxA xxxx xx xxxxxxA xxx xxxxA xxxxx xxxx xxx xxx xxxxA
Jeremiah	23	31	xxxx xx xxxxxxA xxx xxxxA xxxxxx xxxxxA xxxxxx xxxA
Jeremiah	23	32	xxxx xx xxxx xxxxx xxxA xxx xxxxA xxxxxxxA xxxxx xx xxx xxxxxxx xxxxxxxxA xxxxx xx xxxxxxA xxx xxxxxxA xxxxxx xx xxxxxx xxx xxxA xxx xxxxA
Jeremiah	23	33	xxx xxxxx xxx xxx xx xxxxx xx xxxA xxxxA xx xxx xxxxA xxxxx xxxxxA xx xx xxxA xxxxxx xxxxA xxx xxxxA
Jeremiah	23	34	xxxxxx xxxxx xxxxA xxx xxxxA xxx xxxxA xxxxxx xx xxxx xxxx xxx xxxxA
Jeremiah	23	35	xx xxxxxA xxx xx xxxxA xxxx xx xxxxA xx xxx xxxxA xxx xxx xxxxA
Jeremiah	23	36	xxxx xxxx xx xxxxx xxxA xx xxxx xxxx xxxx xxxxA xxxxxx xx xxxx xxxxx xxxx xxxx xxxxx xxxxxxA
Jeremiah	23	37	xx xxxx xx xxxxxA xx xxx xxxxA xxx xxx xxxxA
Jeremiah	23	38	xxxA xxx xxxxA xxxxxA xxxA xx xxx xxxxA xxx xxxxx xx xxxx xxxA xxx xxxxA xxxxx xxxxxA xxxxA xx xxxxxA xxx xxxxA
Jeremiah	23	39	xxxA xxxxA xxxxxx xxxx xxxA xxxxxx xxxx xxx xxxxA xxx xxxx xxx xxxxxxxxxA xxx xxxA
Jeremiah	23	40	xxxxx xxxxx xxxx xxxx xxxxxx xxxxA xxx xx xxxxA
Jeremiah	24	1	xxxxx xxxxA xxxx xxx xxxxx xxxxx xxxxxx xxxx xxxx xxxxA xxxx xxxxx xxxxxxxxx xxx xxx xx xxxxxx xx xxxxxxx xxx xxxxx xxx xxx xxxxx xxx xxxx xxx xxxxx xxxxxxxA xxxxx xxxA
Jeremiah	24	2	xxxx xxx xxxxx xxxx xxx xxxxx xxxxxxA xxxxx xxx xxxxx xxxx xxxA xxx xx xxxxxx xxxA
Jeremiah	24	3	xxxxx xxxx xxxA xx xxx xxxA xxxxxxA xxxxA xxxxxA xxxxxx xxxxx xxxx xxxA xxxxxx xxxx xxxA xxx xx xxxxxx xxxA
Jeremiah	24	4	xxxx xxx xxxx xxxA xxxxA
Jeremiah	24	5	xx xxx xxxx xxxx xxxxxA xxxxxx xxxxx xxxxA xx xxxx xx xxxx xxxxxA xxx xxxxx xx xxxxx xxx xxx xxxxxA xxxxxA
Jeremiah	24	6	xxxxx xxxx xxxxx xxxxxA xxxxxxx xx xxxx xxxxA xxxxxxxA xxx xxxxA xxxxxxxA xxx xxxxA
Jeremiah	24	7	xxxxx xxx xxA xxxx xxxA xx xxx xxxxA xxxx xx xxxA xxxxx xxxx xxx xxxxxxA xx xxxx xxx xxx xxxA
Jeremiah	24	8	xxxxxxx xxxxxA xxx xx xxxxxx xxxA xx xx xxx xxxxA xx xxx xx xxxxxx xxx xxxxx xxx xxxx xxx xxxxx xxxxxxA xxxxxxx xxxx xxxxA xxxxxxx xxxx xxxxxA
Jeremiah	24	9	xxxxxx xxxxx xxxx xxx xxxxxx xxxxA xxxxx xxxxx xxxxxx xxxxxx xxx xxxxxxA xxx xxxxx xxA
Jeremiah	24	10	xxxxxx xx xx xxxx xx xxxx xxx xxxxA xx xxx xxx xxxxxA xxx xxxx xxx xxxxxxxxxA
Jeremiah	25	1	xxxxA xxx xxx xx xxxxxx xx xx xx xxxxx xxxx xxxxxx xxxxxxxx xx xxxxxx xxx xxxxxA xxx xxxx xxxxxxx xxxxxxxxxx xxx xxxA
Jeremiah	25	2	xxx xxx xxxxxx xxxxx xx xx xx xxxxx xxx xx xxxx xxxxxxA xxxxA
Jeremiah	25	3	xx xxx xxxx xxx xxxxxxx xx xxxx xxx xxxxx xxx xxxx xxxA xx xxx xxxxxx xxxA xxx xxx xxxx xxxA xxxxx xxxxxA xxxxxA xxxxA xxx xxxxxA
Jeremiah	25	4	xxxx xxxx xxxxx xx xx xxxxx xxxxxxA xxxxA xxxxA xxx xxxxxA xxx xxxxx xx xxxxxA xxxxA
Jeremiah	25	5	xxxxA xxxx xx xxx xxxxx xxxx xxxx xxxxxxxA xxxx xx xxxxxA xxx xxx xxxx xxx xxxxxxxxx xxx xxxx xxx xxxxA
Jeremiah	25	6	xxx xxxx xxxx xxxxx xxxxxA xxxxxA xxxxxxxx xxxA xxx xxxxxx xxxx xxxxx xxxxxA xxx xxx xxxA
Jeremiah	25	7	xxx xxxxx xxxA xxx xxxxA xxxx xxxxxxx xxxxx xxxxx xxx xxxA
Jeremiah	25	8	xxxA xx xxx xxxx xxxxxA xxx xxx xx xxxxx xx xxxxA
Jeremiah	25	9	xxxx xxxA xxxxxx xx xx xxxxxx xxxxA xxx xxxxA xxx xxxxxxxxx xxx xxx xxxxA xxxxxxx xx xxxx xxxx xxx xxxxx xxx xx xxxxx xxxx xxxxA xxxxxxxxA xxxxxx xxxx xxxxxx xxxxxxx xxxxA
Jeremiah	25	10	xxxxxxx xxx xxx xxxx xxxx xxxx xxx xxx xxxx xxx xxx xxxx xxxx xxA
Jeremiah	25	11	xxxxx xx xxxx xxxx xxxxx xxxxA xxxxx xxxxx xxxx xx xxx xxx xxxxx xxxA
Jeremiah	25	12	xxxxA xxxxxx xxxxx xxxA xxxx xx xxx xxx xxx xxxx xxxxA xxx xxxxA xx xxxxA xxx xxx xxxxxA xxxxx xxx xxxxxx xxxxA
Jeremiah	25	13	xxxxxxx xx xxxx xxxx xx xx xxxxA xxx xxxxx xxxxA xx xx xxxxx xxxx xxxA xxx xxx xxxxxx xx xx xxxxxA
Jeremiah	25	14	xx xxxx xx xx xxx xxxx xxxx xxxxxx xxxxxxA xxxxxx xxx xxxxx xxxxxx xxxxxA
Jeremiah	25	15	xx xx xxx xxxx xxxx xxxxx xxxA xx xx xxx xxxx xxxx xxxx xxxxA xxxxxxx xxx xx xx xxxxxA xxx xxxx xxx xxxx xxxxxA
Jeremiah	25	16	xxxxA xxxxxxxA xxxxxxx xxxx xxxxA xxx xxxx xxx xxxxxA
Jeremiah	25	17	xxxx xx xxxx xxx xxxxA xxxxx xx xx xxxxxA xxx xxxxx xxxx xxxxxA
Jeremiah	25	18	xx xxxxxx xxx xxx xxxxx xxx xxxxx xx xxxxA xxx xxx xxxxx xxxx xxxxx xxxxxx xxxx xxxA
Jeremiah	25	19	xx xxxx xxx xxxxx xxx xxxxx xxx xxxx xxx xx xxxA
Jeremiah	25	20	xxx xx xxxx xxx xx xxxx xxx xxxx xxx xx xxxx xxx xxxxxx xxx xxxxxx xxx xxx xxx xxxxx xxx xxxxx xxxxxA
Jeremiah	25	21	xx xxxx xxx xxxx xxx xxx xxxxA
Jeremiah	25	22	xxx xx xxxx xx xxx xx xxxx xxxxx xxx xxxx xxxA xxx xxxx xxxA
Jeremiah	25	23	xxx xxx xxx xxxx xxx xxx xxx xx xxxxx xxxA
Jeremiah	25	24	xxx xx xxxx xxx xxx xx xxxx xxxxA xxxxxx xxxxxA
Jeremiah	25	25	xxx xx xxxx xxxx xxx xx xxxx xxxx xxx xx xxxx xxxA
Jeremiah	25	26	xxx xx xxxx xxxxx xxxxxx xxxxxxxA xxx xx xxxxA xxx xx xxxxxxx xxxxA xxx xx xxx xxxxxA xxxx xxx xxxx xxxxxxA
Jeremiah	25	27	xxxxx xxxxxA xx xxx xxxx xxxxx xxxx xxxxxA xxxA xxxxxA xxxxA xxxxxA xxx xxxxx xxxx xxxxA xxx xxxx xxx xxxxxxA
Jeremiah	25	28	xxxxA xx xxxxxA xxxx xxxx xxxxA xxxxxA xxxxx xxxxxA xx xxx xxxx xxxxxA xxx xxxxA
Jeremiah	25	29	xx xxx xxxxA xxx xxxx xxx xxxxA xxxx xxxA xxxxA xxxx xxxx xxxxA xx xxxxA xx xxx xxx xxx xx xx xxxx xxxxA xxx xxxx xxxxxA
Jeremiah	25	30	xxxx xxxx xxxxx xx xx xxxxxx xxxxA xxxxx xxxxxA xxxx xxxxx xxxxA xxxxxx xxxx xxx xxxxA xxx xxxx xx xxxxA xxxx xxxxxx xxxx xx xx xxxx xxxxA
Jeremiah	25	31	xx xxxx xx xxx xxxxA xx xxx xxxxx xxxxxA xxxx xxx xxx xxxA xxxxxxA xxxx xxxxA xxx xxxxA
Jeremiah	25	32	xx xxx xxxx xxxxxA xxx xxx xxxx xxxx xx xxxA xxxx xxxx xxxx xxxxxx xxxA
Jeremiah	25	33	xxxx xxxx xxxx xxxx xxxx xxxx xxxx xxx xxx xxxxA xx xxxxxA xxx xxxxxA xxx xxxxxA xxxx xx xxx xxxxx xxxxA
Jeremiah	25	34	xxxxxxA xxxxxA xxxxxA xxxxxxxA xxxxx xxxxA xx xxxx xxxxxA xxxxxA xxxxxxxxxxA xxxxxx xxxx xxxxA
Jeremiah	25	35	xxxx xxxx xx xxxxxA xxxxxx xxxxxx xxxxA
Jeremiah	25	36	xxx xxxx xxxxx xxxxx xxxxx xxxxA xx xxx xxxx xx xxxxxxA
Jeremiah	25	37	xxxxx xxxx xxxxx xxxx xxxx xx xxxxA
Jeremiah	25	38	xxx xxxxx xxxA xx xxxx xxxx xxxx xxxx xxxx xxxxx xxxxx xxxx xxxA
Jeremiah	26	1	xxxxxx xxxxxx xxxxxxx xx xxxxxx xxx xxxxx xxx xxxx xxx xxx xxxxA xxxxA
Jeremiah	26	2	xx xxx xxxxA xxx xxxx xxx xxxxA xxxxx xx xx xxx xxxxxA xxxxxA xxxxxxx xxx xxxxA xx xx xxxxxxA xxx xxxxxxA xxxx xxxxxA xx xxxx xxxA
Jeremiah	26	3	xxxx xxxxxA xxxxx xxx xxxxx xxxxA xxxxxx xx xxxxA xxx xxxx xxxA xxxxx xxx xxxx xx xxxxxxxA
Jeremiah	26	4	xxxxx xxxxxA xx xxx xxxxA xx xx xxxxx xxxA xxxx xxxxxxA xxx xxxx xxxxxxA
Jeremiah	26	5	xxxx xx xxxx xxxx xxxxxxA xxx xxxx xxx xxxxxA xxxxxA xxxxA xxx xxxxxA
Jeremiah	26	6	xxxxx xx xxxx xxx xxxxA xxx xxxx xxxxx xxx xxxxx xxx xxxx xxxxA
Jeremiah	26	7	xxxxxx xxxxxx xxxxxxx xxx xxx xx xxxxxxA xxxx xx xxxxxx xxxx xxxx xxxxA
Jeremiah	26	8	xxxxA xxxxx xxxxxxA xxxx xx xxA xxx xxx xxxxA xxxx xx xx xxxA xxxxxx xxx xxxxxx xxxxxxx xxx xxxA xxxxA xxx xxxxA
Jeremiah	26	9	xxxx xxxx xxx xxxxA xxxxA xxxx xxxx xxxx xxxA xxxxx xxxx xxxx xxxx xxxxA xxxxx xx xxx xx xxxxxx xxxx xxxxA
Jeremiah	26	10	xxxxxx xxx xxxxx xx xxxxxx xxxxA xxxxx xxxx xxxx xxx xxxxA xxxxx xxxx xxx xxxx xxxxA
Jeremiah	26	11	xxxxxx xxxxxx xxxxxxx xx xxxxx xxx xx xxxA xxxxA xxxx xxx xxxx xxxA xx xxx xx xxxx xxxxA xxxx xxxxx xxxxxxxA
Jeremiah	26	12	xxxxx xxxxxx xx xx xxxxx xxx xx xxxA xxxxA xxxx xxxxxA xxxxx xx xxxx xxx xxx xxxx xxxx xx xx xxxxxxA xxx xxxxxA
Jeremiah	26	13	xxxxA xxxxxx xxxxxx xxxxxxxxA xxxxx xxxx xxxx xxxxxxA xxxxx xxxx xx xxxxA xxx xxx xxxxxA
Jeremiah	26	14	xxxxA xxxx xxxxxA xxx xx xxxx xxxxx xxxxxxxA
Jeremiah	26	15	xx xxx xxxxA xxA xx xxxxx xxx xxxA xx xx xxx xxx xxxxx xxxxx xxx xxxx xxxx xxx xxxxxA xx xxxx xxxxx xxxx xxxxxA xxxx xxxxxxx xx xx xxxxxx xxxxA
Jeremiah	26	16	xxxxxx xxxxx xxx xxx xx xxxxxx xxx xxxxxxxA xxx xxxx xxx xxxx xxxA xx xxx xxxx xxxxxx xxx xxxxxA
Jeremiah	26	17	xxxxx xxxxx xxxxx xxxxA xxxxxx xx xx xxx xxxA xxxxA
Jeremiah	26	18	xxxxx xxxxxxx xxx xxx xxxx xxxxxx xxx xxxxxA xxxxx xx xx xx xxxxxA xxxxA xx xxx xxxx xxxxxA xxxx xxx xxxxA xxxxxxxx xxxx xxxxA xxx xxxx xxxxx xxxA
Jeremiah	26	19	xxxx xxxxx xxxxxx xxx xxxxx xxx xxxxxA xxx xxx xx xxxxA xxxx xx xxx xxxxA xxxxx xxxx xx xxxxA xxx xxx xxxxxA xxxxxx xxxx xxx xxxxx xx xxxxxxxxA
Jeremiah	26	20	xxx xxx xxx xxxxx xxx xxxxA xxxxxx xx xxxxxx xxxxxxxxxxxxA xxxxx xx xxxx xxxx xxx xxxx xxxx xxx xxxx xxxxxxA
Jeremiah	26	21	xxxxx xxxx xxxxxxx xxx xxxxxx xxx xxxxx xx xxxxxA xxxxx xxxxA xxxxxA xxxxx xxxxxxA xxxxA xxxxxA xxxx xxxxxA
Jeremiah	26	22	xxxxx xxxx xxxxxxx xxxxx xxxxxA xx xxxxx xx xxxxx xxxxxx xxx xx xxxxxA
Jeremiah	26	23	xxxxxxx xx xxxxxx xxxxxxA xxxxxx xx xxxx xxxxxxxA xxxxx xxxxA xxxxx xx xxxxx xx xxxx xxx xxxA
Jeremiah	26	24	xx xx xxxxx xx xxx xxxx xx xxxxxxA xxxxx xx xxx xxx xxxA xxxxxxA
Jeremiah	27	1	xxxxxx xxxxx xxxxxx xx xxxxxxx xxx xxxxx xxx xxxx xxx xx xxxxx xxx xxxxA xxxxA
Jeremiah	27	2	xx xxx xxxx xxxA xxx xx xxxxxx xxxxxA xxxxx xx xxxxxA
Jeremiah	27	3	xxxxxx xx xxx xxxx xxx xxx xxxx xxx xxx xxx xxxx xxx xxx xx xxx xxx xxxxx xxx xxxxxxA xxxxx xxxxxx xx xxxxxx xxx xxxxxA
Jeremiah	27	4	xxxxx xxx xx xxxxxxA xxxxA xx xxx xxxx xxxxx xxxx xxxxxA xx xxxxx xx xxxxxxA
Jeremiah	27	5	xxxx xxxxx xx xxxx xx xxxx xxx xxxxxA xxx xx xxx xxxxA xxxx xxxxx xxxxxxx xxxxxxA xxxxxxA xxxx xxx xxxxxA
Jeremiah	27	6	xxxxA xxxx xxxx xx xx xxxxxx xxxx xxx xxxxxxxxx xxx xxx xxxxA xxx xx xxx xxxx xxxx xxA xxxxxA
Jeremiah	27	7	xxxxx xxx xx xxxxx xxx xxx xxx xx xxxA xx xx xx xxxx xx xxxA xxxxx xx xxxx xxxx xxxxxx xxxxxA
Jeremiah	27	8	xxxxA xxxx xxxxxxxA xxx xx xxxxx xxx xx xxxxxxxxx xxx xxxA xxx xxx xx xxx xx xxxxx xxx xxx xxxA xxxx xxxxx xxxxx xxxx xx xxxx xxxxA xxx xxxxA xx xxx xxx xxxxA
Jeremiah	27	9	xxxxA xx xxxxx xx xxxxxxx xxx xxxxxx xxx xxxxxxx xxx xxxxxx xxx xxxxxxA xxx xx xxxxx xxxxxA xxxxA xx xxxxx xx xxx xxxA
Jeremiah	27	10	xx xxx xx xxxxx xxxA xxxx xxxxx xxxx xxx xxxxxxA xxxxxx xxxxA xxxxxxA
Jeremiah	27	11	xxxxxA xxx xxxx xx xxxxx xxx xxx xxxA xxxxxA xxxxxxx xx xxxxxA xxx xxxxA xxxxxA xxxx xxA
Jeremiah	27	12	xxx xxxxx xxx xxxxx xxxxx xxx xxxxxx xxxxA xxxxA xxxxx xx xxxxxxx xxx xxx xxxA xxxxx xxx xxxxA xxxxA
Jeremiah	27	13	xxx xxxxx xxx xxxx xxxx xxxx xxxxxA xxxx xxx xxxx xx xxxxA xxx xx xxxx xx xxx xxxA
Jeremiah	27	14	xxx xxxxx xx xxxx xxxxxxA xxxxxx xxxxxA xxxxA xx xxxxx xx xxx xxxA xx xxx xx xxxxx xxxA
Jeremiah	27	15	xx xx xxxxxxA xxx xxxxA xxx xxxxx xxxx xxxxA xxxx xxxxx xxxxA xxxxxx xxx xxxxxxxA xxxxxx xxxA
Jeremiah	27	16	xxx xxxxxx xxx xx xxx xxx xxxxxA xxxxA xx xxx xxxxA xx xxxxx xx xxxx xxxxxxxA xxxxxx xxxA xxxxA xxx xxx xxx xxxx xxxxxx xxxxx xxx xxxxA xx xxx xxx xxxxx xxxA
Jeremiah	27	17	xx xxxxx xxxxxA xxxx xx xxx xxxA xxxxA xxx xxxx xxxx xxxx xxxxA
Jeremiah	27	18	xxx xxxxx xxA xxx xx xxx xxxx xxxA xxxxx xx xxxxx xxxxxA xxxxx xxx xxxxxA xxxxxxx xxxx xxxx xxxx xxx xxxxx xxxxxxxxA xxxxA
Jeremiah	27	19	xx xx xxx xxxx xxxxx xx xxxxxx xxx xxx xxx xxxxxx xxx xxx xxxxxA xxxxxxx xxxx xxxxA
Jeremiah	27	20	xxx xx xxxx xxxxxxxxx xxx xxxA xxxxxx xx xxxxxx xx xxxxxxx xxx xxxxx xxxxxxx xxxxA xxx xx xxx xxxxx xxxxxxxA
Jeremiah	27	21	xx xx xxx xxxx xxxxx xxxx xxxxx xx xxxxxA xxxxxxx xxx xxxx xxxx xxx xxxxx xxxxxxxA
Jeremiah	27	22	xxxx xxxxxA xxxx xxxx xx xxxA xxxx xxxA xxx xxxxA xxxxxxxxA xxxxxxxx xx xxxxx xxxA
Jeremiah	28	1	xxxx xxxx xxxx xxxxxx xxxxx xxxxx xxx xxxxxA xxxx xxxxxx xxxx xxxxxx xxx xxx xxxxx xx xxxx xxxxxA xxx xxxxxxA xxxx xxxx xxxxx xxxxxx xxx xxxA xxxxA
Jeremiah	28	2	xx xxx xxxx xxxxx xxxx xxxxxA xxxxA xxxxx xx xx xxx xxxA
Jeremiah	28	3	xxxx xxxxx xxxx xxx xxxx xx xxxxx xxx xx xx xxx xxx xxxxA xxx xxx xxxxxxxxx xxx xxx xx xxxxx xxxA xxxxxx xxxA
Jeremiah	28	4	xxx xxxxx xx xxxxxxx xxx xxxxx xxx xx xxxx xxxxxA xxxxx xxxxA xxx xxxx xx xxxxx xxxA xxx xxxxA xx xxxx xx xx xxx xxxA
Jeremiah	28	5	xxxxx xxxxx xxxxx xx xxxxx xxxxx xxxxx xxxxxx xxxxxx xx xxxA xxxxxx xxxx xxxxA
Jeremiah	28	6	xxxxx xxxxx xxxxxA xxxA xx xxxx xxxxA xxx xxxx xx xxxxxA xxx xxxxA xxxxx xxx xxx xxxx xxx xxxxx xxxx xx xxxxx xxxA
Jeremiah	28	7	xx xxx xx xxxx xxxA xxx xxxx xxx xxxxxx xxxxxx xx xxxA
Jeremiah	28	8	xxxxxxxA xxx xxx xxxx xxxxxx xx xxxxxA xxxxxx xx xxxxx xxxx xxx xxxxxx xxxxx xxxxxx xxxxx xxxxxA
Jeremiah	28	9	xxxxxA xxx xxxx xxxxxA xxx xxx xxxxxA xxxx xxxxxA xxx xxxx xxxx xxxxA
Jeremiah	28	10	xxxx xxxxx xxxxx xx xxxxx xxx xxxx xxxxx xxxxxA xxxxxxxA
Jeremiah	28	11	xxxxx xxxxx xxxxx xx xxxA xxxxA xx xxx xxxxA xxx xxxx xx xx xxxxxxxx xxx xxx xxxx xxxxx xxxx xxx xxxx xx xxxxxA xxxx xxxxx xxxxx xxxxxA
Jeremiah	28	12	xxxx xxx xxxx xx xxxxxA xxxx xxxx xxxxx xxxxx xx xxxxx xxx xxxx xxxxx xxxxxA xxxxA
Jeremiah	28	13	xxxxA xxxxx xx xxxxxA xxxxA xx xxx xxxxA xxxx xx xxxxA xxxxx xxxxxx xxxx xxxxA
Jeremiah	28	14	xx xx xxx xxxx xxxxx xxxx xxxxxA xx xxxx xxxx xx xxxx xx xxxxx xxxxA xxxx xx xxxxxxxx xxx xxxA xxxxxxA xxx xx xxx xxxx xxxx xxA
Jeremiah	28	15	xxxxx xxxxx xxxxx xx xxxxx xxxxxA xxx xxA xxxxxA xx xxxx xxxxA xxxx xxxxx xx xxx xxx xx xxxA
Jeremiah	28	16	xxxA xx xxx xxxxA xxxx xxxxx xxx xxx xxxxxA xxxx xxx xxA xx xxx xxxx xx xxxxA
Jeremiah	28	17	xxxx xxxxx xxxxx xxxx xxxx xxxx xxxxxxA
Jeremiah	29	1	xxxx xxxx xxxxA xxx xxx xxxxx xxxxx xxxxxxx xx xxx xxxx xxxxx xxx xxxxxx xxx xxxxxxx xxx xx xxxA xxx xxxx xxxxxxxxx xxxxxxx xxxxA
Jeremiah	29	2	xxxx xxx xxxxx xxxx xxxxxxx xxxxxxxx xxx xxxxx xxxxxxx xxxxx xxxxxx xxxxxxxA
Jeremiah	29	3	xxx xxxxx xx xxx xxxxxx xx xxxxxA xxx xxx xxxxx xxx xxxxx xx xxxxxxxxx xxx xxx xxxxA xxxxA
Jeremiah	29	4	xx xxx xxxx xxxxx xxxx xxxxx xxx xxxxxA xxx xxxxxx xxxxxxx xxxxA
Jeremiah	29	5	xxx xxxxA xxxxA xxxxx xxxxA xxxxx xx xxxxA
