Isaiah	33	19	P S V g V S a S P V V S S S
Isaiah	33	20	V n S S S V n S a S g V g V S P S c S S g V
Isaiah	33	21	c c A a n P S S S a S g V P S S c S a g V
Isaiah	33	22	c n V n V n S p V
Isaiah	33	23	V S g V S S g V S A V S S S a V S
Isaiah	33	24	c g V S V D S D V P V S
Isaiah	34	1	V S P V c S V V D S c S S c S S
Isaiah	34	2	c S P n P S D S c S P S S V V P D S
Isaiah	34	3	c a V c S V S c V S P S
Isaiah	34	4	c V S S D S c V P D S D S c S S V P V S P S c P V P S
Isaiah	34	5	c V P D S S I P n V c P S S P S
Isaiah	34	6	S P n V S V P S P S S c S P S S S c S P n P n c S a P S n
Isaiah	34	7	c V S P c S P a c V S P S c S P S V
Isaiah	34	8	c S S P n S S P S n
Isaiah	34	9	c V S P S c S P S c V S P S V
Isaiah	34	10	S c A g V P S V S P S P S V P S S S V P
Isaiah	34	11	c V S c S c S c S V P c V P S S c S S
Isaiah	34	12	S c S A S V c S S V S
Isaiah	34	13	c V S S S c S P S c V S S S P S S
Isaiah	34	14	c V S P S c S P S V A A V S c V P S
Isaiah	34	15	A V S c V c V c V P S A A V S S S
Isaiah	34	16	V P P S n c V S P p g V S S g V c S p V c S p V
Isaiah	34	17	c p V P S c S V P P D S P S V P S c S V P
Isaiah	35	1	V S c S c V S c V P S
Isaiah	35	2	V V c V A S c V S D n V P S D n c D n p V S n S S
Isaiah	35	3	V S a c S V V
Isaiah	35	4	V P V S V g V I S S V S S p V c V
Isaiah	35	5	A V S a c S a V
Isaiah	35	6	A V P D S a c V S a c V P D S S c S P D S
Isaiah	35	7	c V D S P S c S P S S P S S S S P S c S
Isaiah	35	8	c V A S c S c S D S V P g V a c p P V S c a g V
Isaiah	35	9	g V A S c S S g V g V A c V V
Isaiah	35	10	c V n V c V n P S c S S P S S c S V c V S c S
Isaiah	36	1	c V P S S S P D S n V n S n P S S n D a c V
Isaiah	36	2	c V S n P S P n n P D S n P S a c V P S D S D a P S S V
Isaiah	36	3	c V P n S n c P D S c n D S c n S n D V
Isaiah	36	4	c V P S V I P n A V D S D a S n i D S D d c V
Isaiah	36	5	V A S S S c S P D S A P i V c V P
Isaiah	36	6	I V P S D S D V D d P n c V S P c V P S c V A S S n P S D V P
Isaiah	36	7	c c V P P n S V ? g p c V n P S c P S c V P n c P n P S D S D d V
Isaiah	36	8	c A V I P S D S n c V P S S c V P V P V P
Isaiah	36	9	c ? V P S S S S S D a c V P P n P S c P S
Isaiah	36	10	c A ? P P n V P D S D d P V n V P V P D S D d c V
Isaiah	36	11	c V n c n c n P S V I P S a c V p c g V P a P S D S c P D S
Isaiah	36	12	c V S ? P S c P V S P V P D S D d ? g P D S D V P D S P V P S c P V P S S P
Isaiah	36	13	c V S c V P S a a c V V P S D S D a S n
Isaiah	36	14	A V D S g V P n c g V P V P
Isaiah	36	15	c g V P n P n P V V V n g V D S D d P S S n
Isaiah	36	16	g V P n c A V D S n V P S c V P c V S S c S S c V S S S
Isaiah	36	17	P V c V P P S P S S S c S S S c S
Isaiah	36	18	c V P n P V n V ? V S D S S P S P S S n
Isaiah	36	19	? S n c n ? S n c c V P n P S
Isaiah	36	20	i P S S D S D d c V P S P S c V n P n P S
Isaiah	36	21	c V c g V P S c S D S p P V g V
Isaiah	36	22	c V n S n c P D S c n D S c n S n D V P n V S c V P P S S
Isaiah	37	1	c V P V D S n c V P S c V P D S c V S n
Isaiah	37	2	c V P n c P D S c P n D S c P a D S V P D S P n S n D S
Isaiah	37	3	c V P A V n S S c S c S D S D d c V S P S c S S P S
Isaiah	37	4	A V n S P S S c V S n S P V S a c V P D S c V n S c V S S D S D V
Isaiah	37	5	c V S D S n P n
Isaiah	37	6	c V P n A V P S A V n g V P S D S c V c V S S n P
Isaiah	37	7	I V P S c V S c V P S c V P D S P S
Isaiah	37	8	c V S c V P S n V P n c V c V P n
Isaiah	37	9	c V P n S n P V V P V P c V c V S P n P V
Isaiah	37	10	A V P n S n P V g V S c p V P P V g V n P S S n
Isaiah	37	11	I p V c V S n P S D S P V c p V
Isaiah	37	12	? V P S D S c V S P n c P n c n c S n c P n
Isaiah	37	13	? S n c S n c S P D S n n c n
Isaiah	37	14	c V n P D S P S D S c V c V S n c V n P S n
Isaiah	37	15	c V n P n P V
Isaiah	37	16	n S S n V D S p p D S P S P S S D S p V P D S c P D S
Isaiah	37	17	V n S c V V n S c V c V P S S n c V P V S a
Isaiah	37	18	A n V S n P S D S c P S
Isaiah	37	19	c V P S P D S c g S p c c S S S S c S c V
Isaiah	37	20	c A n S V P S c V S S D S c p n P S
Isaiah	37	21	c V n S n P n P V A V n S n c V P P n S n
Isaiah	37	22	d D S c V n P V P V P S S n S S V S n
Isaiah	37	23	P i V c V c P i V S c V S S P a n
Isaiah	37	24	P S S V n c V P S S p V S S S n c V S S S S c V S S S S
Isaiah	37	25	p V c V S c V P S S S S n
Isaiah	37	26	? g V P P a P V P S S c V A V c V P V S V S a
Isaiah	37	27	c V a S V c V V S S c S S S S c S P S S
Isaiah	37	28	c V c V c V V c P V P
Isaiah	37	29	S V P c a V P S c V S P S c S P S c V P D S c V P
Isaiah	37	30	c d P D S V D S S c P D S D a S c P D S D a V c V c V S c V S
Isaiah	37	31	c V S S n D V S P S c V S P S
Isaiah	37	32	c P n V S c S P S n S n S V d
Isaiah	37	33	A A V n P S n g V P D S D d c g V A S c g V S c g V P S
Isaiah	37	34	P D S c V P V c P D S D d g V S n
Isaiah	37	35	c V P D S D d P V P c P n S
Isaiah	37	36	c V S n c V P S n S c S c S S c V P D S c I S S V
Isaiah	37	37	c V c V c V n S n c V P n
Isaiah	37	38	c V p V S n S c n c n S V P D S c p V S n c V n S S
Isaiah	38	1	P D S D p V n P V c V P n S n D S c V P A V n V P S c V p c g V
Isaiah	38	2	c V n S P D S c V P n
Isaiah	38	3	c V I n V I P c V P S P S c P S a c D a P S V c V n S a
Isaiah	38	4	c V S n P n P V
Isaiah	38	5	V c V P n A V n S n S V P S V P S I V P S S S S
Isaiah	38	6	c P S S n V c P D S D d c V P D S D d
Isaiah	38	7	c d P D S P P n c V n P D S D d c V
Isaiah	38	8	I V P S D S c V P S n P D S A S S c V D S S S P D S c V
Isaiah	38	9	S P n S n P V c V P S
Isaiah	38	10	p V P S S V P S S V S S
Isaiah	38	11	V g V n n P S D a g V S S P V S
Isaiah	38	12	S V c V P P S V V P D V S P S V P S P S V
Isaiah	38	13	V P S P D S A V S S P S P S V
Isaiah	38	14	P S S A V V P D S V S P D S n S P V
Isaiah	38	15	i V c V P c p V V S S P a S
Isaiah	38	16	n P V c P S P S S c V c V
Isaiah	38	17	I P S V P a c p V S P S S c V S S S S
Isaiah	38	18	c g S V S V g V V S P S
Isaiah	38	19	a a p V P D S S P S V P S
Isaiah	38	20	n P V c S V S S S P S n
Isaiah	38	21	c V n V S S c V P D S c V
Isaiah	38	22	c V n i S c V S n
Isaiah	39	1	P D S D p V n S n S n S c S P n c V c V c V
Isaiah	39	2	c V P n c V P S S P D S c P D S c P D S c P D S D S c P S S S c P S c V P S g V S c g V n P S c P S S
Isaiah	39	3	c V n D S P D S n c V P i V D S D d c P ? V P c V n P S a V P P n
Isaiah	39	4	c V i V P S c V n P S c P S V g V S c g V P S
Isaiah	39	5	c V n P n V S n S
Isaiah	39	6	I S V c V S c P S c c V S P D S D d n g V S V n
Isaiah	39	7	c P S c V P c V V c V S P S S n
Isaiah	39	8	c V n P n a S n c V c V c V S c S P S
Isaiah	40	1	V V S V S
Isaiah	40	2	V P S n c V P c V S c V S c V P S n S P S S
Isaiah	40	3	S V P D S V S n V P D S S P S
Isaiah	40	4	S S V c S S c S V c V D S P S c D S P S
Isaiah	40	5	c V S n c V S S A c S n V
Isaiah	40	6	S V V c V i V S D S S c S S P S D S
Isaiah	40	7	V S V S c S n V P I S D S
Isaiah	40	8	V S V S c S S V P S
Isaiah	40	9	P S a V P V n V P D S S V n V g V V P S n I S
Isaiah	40	10	I n n P a V c S V P I S P c S P S
Isaiah	40	11	P V S V P S V S c P S V V V
Isaiah	40	12	i V P S S c S P D S V c V P D S S D S c V P D S S c S P S
Isaiah	40	13	i V P S n c S S V
Isaiah	40	14	P i V c V c V P S S c V S c S S V
Isaiah	40	15	I S P S P S c P S S V I S P D a V
Isaiah	40	16	c n S S V c S S S S
Isaiah	40	17	S D S P S S P S c S V P
Isaiah	40	18	c P i V S c i S V P
Isaiah	40	19	D S V S c V P D S V c S S V
Isaiah	40	20	D V S S g V V S a V P P V S g V
Isaiah	40	21	? g V ? g V ? g V P S P ? g V S D S
Isaiah	40	22	D V P S D S c V P S D V P D S S c V P D S P V
Isaiah	40	23	D V V P S V S P D S V
Isaiah	40	24	A g V A g V A g V P D S S c A V P c V c S P D S V
Isaiah	40	25	c P i V c V V a
Isaiah	40	26	V S S c V i V d D V P S S P S P S V P S S c a S S g V
Isaiah	40	27	? V n c V n V S P n c P S S V
Isaiah	40	28	? g V c g V S S n V S D S g V c g V S S P S
Isaiah	40	29	V P D a S c P S S S V
Isaiah	40	30	c V S c V c S V V
Isaiah	40	31	c S n V S V S P D S V c g V V c g V
Isaiah	41	1	V P S c S V S V A V A P D S V
Isaiah	41	2	i V P S S V P S V P S S c S V V P D S S P S V S
Isaiah	41	3	V V S S P S g V
Isaiah	41	4	i V c V V D S P S p n a c P a p p
Isaiah	41	5	V S c V S D S V V c V
Isaiah	41	6	S P S V c P S V V
Isaiah	41	7	c V S P V V S P V S V P D S a p c V P S g V
Isaiah	41	8	c p n S n c V S n V
Isaiah	41	9	c V P S D S c P S V c V P S p V c g V
Isaiah	41	10	g V c P p g V c p S V A V A V P S S
Isaiah	41	11	I V c V S D V P V P S c V S S
Isaiah	41	12	V c g V S S V P S c P S S S
Isaiah	41	13	c p n S V S D V P g V p V
Isaiah	41	14	g V S n S n p V S n c V a n
Isaiah	41	15	I V P S S a S a V S c V c S P D S V
Isaiah	41	16	V c S V c S V P c p V P n P a n V
Isaiah	41	17	D a c D a V S c S S P D S V p n V S n g V
Isaiah	41	18	V P S S c P S S S V S P S S c S S P S S
Isaiah	41	19	V P D S S S c S c S S V P D S S S c S A
Isaiah	41	20	P V c V c V c V A c S n V d c a n V
Isaiah	41	21	V S V n V S V S n
Isaiah	41	22	V c V P P c V D a i p V c V S c V S c D V V
Isaiah	41	23	V D V P S c V c S p A V c V c V c V A
Isaiah	41	24	I p P S c S P S S V P
Isaiah	41	25	V P S c V P S S V P S c V S P S c P S V S
Isaiah	41	26	i V P S c V c P P S c V a A S V A S V A S V S
Isaiah	41	27	a P n I I c P n V V
Isaiah	41	28	c V c S S c P d c S V c V c V S
Isaiah	41	29	I S S S S S c S S
Isaiah	42	1	I S V P a V S V S P S P D S V
Isaiah	42	2	g V c g V c g V P D S S
Isaiah	42	3	S V g V c S a g V P S V S
Isaiah	42	4	g V c g V P V P D S S c P S S V
Isaiah	42	5	A V D S n V D S c V V D S c S V S P D S P c S P D V P
Isaiah	42	6	p n V P S c V P S c V c V P S S P S S
Isaiah	42	7	P V S a P V P S S P S S V S
Isaiah	42	8	p n p S c S P a g V c S P D S
Isaiah	42	9	D a I V c a p V P S V V P
Isaiah	42	10	V P n S a S P S D S V D S c S S c V
Isaiah	42	11	V S c S S V n V V S P S S V
Isaiah	42	12	V P n S c S P D S V
Isaiah	42	13	n P D S V P S S V S V A V P V V
Isaiah	42	14	V P S V V P D V V V c V S
Isaiah	42	15	V S c S c S S V c V S P D S c S V
Isaiah	42	16	c V a P S g V P S g V V V S P S P D S c S P S d D S V c g V
Isaiah	42	17	V S V S D V P D S D V P S p S
Isaiah	42	18	D a V c D a V P V
Isaiah	42	19	i a c c S c a P S V i a P V c a P S n
Isaiah	42	20	V a c g V V S c g V
Isaiah	42	21	n V P S V S c V
Isaiah	42	22	c p S V c V V P D S S c P S S V V P S c S V S c S V V
Isaiah	42	23	i P V d V c V P S
Isaiah	42	24	i V P S n c n P V ? g n c V P c g V P S V c g V P S
Isaiah	42	25	c V P S S c S S c V P S c g V c V P c g V P S
Isaiah	43	1	c A A V n V n c V n g V c V V P S P p
Isaiah	43	2	c V P D S P p c P D S g V c V P S g V c S g V P
Isaiah	43	3	c p n S a n V V S n n c n S
Isaiah	43	4	P c V P S V c p V c V S S c S S S
Isaiah	43	5	g V c P p P S V S c P S V
Isaiah	43	6	V P D S V c P S g V V S P a c S P S D S
Isaiah	43	7	S D V P S c P S V V A V
Isaiah	43	8	V S a c S S c a c S P
Isaiah	43	9	S D S V A c V S i P V d c a V V S c V c V c V S
Isaiah	43	10	p S S n c S c V P V c V P c V c p p P S g V S c S g V
Isaiah	43	11	p p n c S P P V
Isaiah	43	12	p V c V c V c S P a c p S S n c p S
Isaiah	43	13	A P S p p c S P S V V c i V
Isaiah	43	14	A V n V a n P V n c V a S c a P S S
Isaiah	43	15	p n a V n S
Isaiah	43	16	A V n D V P D S S c P S a S
Isaiah	43	17	D V S c S S c a A V g V V P D S V
Isaiah	43	18	g V a c a g V
Isaiah	43	19	I V a A V ? g V A V P D S S P S S
Isaiah	43	20	V S D S S c S S c V P D S S S P S P V S a
Isaiah	43	21	S c V P S V
Isaiah	43	22	c g P V n c V P n
Isaiah	43	23	g V P S S c S g V g V P S c g V P S
Isaiah	43	24	g V P P D S S c S S g V A V P S V P S
Isaiah	43	25	p p p V S P c S g V
Isaiah	43	26	V V S V p P V
Isaiah	43	27	S D a V c V V P
Isaiah	43	28	c V S S c V P D S n c n P S
Isaiah	44	1	c A V n S c n V P
Isaiah	44	2	A V n V c V P S V g V S n c n V P
Isaiah	44	3	c V S P a c V P S V S P S c S P S
Isaiah	44	4	c V P S S P S P S S
Isaiah	44	5	d V P n p c d V P S n c d V S P n c P S n V
Isaiah	44	6	A V n S n c V n S p a c p a c P P S S
Isaiah	44	7	c i P V c V c V P P V S S c V c c V V P
Isaiah	44	8	g V c g V ? g P A V c V c p S ? S S P P c S S g V
Isaiah	44	9	V S S S c V g V c S p g V c g V P V
Isaiah	44	10	i V S c S V P S V
Isaiah	44	11	I S S V c S p P S V S V V V S
Isaiah	44	12	S S S c V P D S c P D S V c V P S S A V c S S g V S c V
Isaiah	44	13	S S V S V P D S V P D S c P D S V c V P S S P S S P V S
Isaiah	44	14	P V P S c V S c S c V P P S S V S c S V
Isaiah	44	15	c V P S P V c V P c V A V c V S A V S c V V S c V P
Isaiah	44	16	S V P S P S S V V S c V A V c V I V V S
Isaiah	44	17	c S P S V P S V P c V c V P c V V c S p
Isaiah	44	18	g V c g V c V P V S P V S
Isaiah	44	19	c g V P S c g S c g S P V S V P S c A V P S S V S c V c S P S V P S S V
Isaiah	44	20	V S S V V c g V P S c g V ? g S P S
Isaiah	44	21	V d n c n c S p V S P p n g V
Isaiah	44	22	V P D S S c P D S S V P c V
Isaiah	44	23	V S c V n V a S V S S S c S S P c V n n c P n V
Isaiah	44	24	A V n V c V P S p n V S V S P S V D S P P
Isaiah	44	25	V S S c V V V a S c S V
Isaiah	44	26	V S S c S S V D V P n V c P S n V c S V
Isaiah	44	27	D V P D S V c S V
Isaiah	44	28	D V P n V c S S V c P V P n V c S V
Isaiah	45	1	A V n P S P n c V P S P V P S S c S S V P V P S S c S g V
Isaiah	45	2	p P S V c S V S S V c S S V
Isaiah	45	3	c V P S S c S S P V c p n D V P S S n
Isaiah	45	4	P S n c n a c V P P S V c g V
Isaiah	45	5	p n c S S S S S V c g V
Isaiah	45	6	P V P S S c P S c S P p n c S S
Isaiah	45	7	V S c V S V S c V a p n V S d
Isaiah	45	8	V S P S c S V S V S c V S c S V S p n V
Isaiah	45	9	I V P V S P S S ? V S P V i V c S S S P
Isaiah	45	10	I V P S i V c P S i V
Isaiah	45	11	A V n a n c V D V V P S c P S S V
Isaiah	45	12	p V S c S P V p S V S c S S V
Isaiah	45	13	p V P S c S S V p V S c S V g P S c g P S V n S
Isaiah	45	14	A V n S n c S n c n S S P V c P V S V P D S V c P V P V A P S c S S S S
Isaiah	45	15	I p S V S n V
Isaiah	45	16	V c A V S A V P D S S S
Isaiah	45	17	n V P n S S g V c g V P S S
Isaiah	45	18	c A V n V D S p D S V D S c V p V g S V P V V p n c S S
Isaiah	45	19	g P D S V P S S S g V P S n S V p n V S V S
Isaiah	45	20	V c V V A S D S g V D V P S S c V P S g V
Isaiah	45	21	V c V A V A i V d P S P A V ? g p n c S S S P P S a c V S S
Isaiah	45	22	V P c V S S S c p S c S S
Isaiah	45	23	P V V P S S S c g V c P V S S V S S
Isaiah	45	24	A P n P V S c S P V c V S D V P
Isaiah	45	25	P n V c V S S n
Isaiah	46	1	V n V n V S P D S c P D S S V S P a
Isaiah	46	2	V V A g V V S c S P D S V
Isaiah	46	3	V P S n c S S S n D V P S D V P S
Isaiah	46	4	c P S p p c P S p V p V c p V c p V c V
Isaiah	46	5	P i V c V c V c V
Isaiah	46	6	D V S P S c S P D S V V V c V S V A V
Isaiah	46	7	V P S V c V S c V P S g V A V P c g V P S g V
Isaiah	46	8	V d c V V V P S
Isaiah	46	9	V a P S c p S c S S S c S P
Isaiah	46	10	V P S S c P S c g V V S V c S S V
Isaiah	46	11	V P S S P S S S S A V A V V A V
Isaiah	46	12	V P a S D a P S
Isaiah	46	13	V S g V c S g V c V P n S P n S
Isaiah	47	1	V c V P S S S n V P D S S S S a c g V V P a c a
Isaiah	47	2	V S c V S V S V S V S V S
Isaiah	47	3	V S A V S S V c g V S
Isaiah	47	4	V n S S a n
Isaiah	47	5	V A c V P D S S a c g V V P S S
Isaiah	47	6	V P S V S c V P S g V P S P a V S S
Isaiah	47	7	c V P S V S P g V d P S g V S
Isaiah	47	8	c A V d a D V P S D V P S p c S S g V S c g V S
Isaiah	47	9	c V P S d S P S S S c S P S V P P S S P S S S
Isaiah	47	10	c V P S V S V S c S p V c V P S p c S S
Isaiah	47	11	c V P S g V V c V P S g V V c V P A S g V
Isaiah	47	12	V I P S c P S S P c V P S A V V A V
Isaiah	47	13	V P S S V I c V V S D V P D S V P D S P c V P
Isaiah	47	14	I V P S S V g V P S P S S S S P V S P V S
Isaiah	47	15	A V P c V V P S S P S V S V
Isaiah	48	1	V d S n D V P S n c P S n V D V P S n c P S n V g P S c g P S
Isaiah	48	2	c P S D S V c P S n V n S S
Isaiah	48	3	D a P A V c P S V c V A V c V
Isaiah	48	4	P V c a p c S S S c S S
Isaiah	48	5	c V P P A P S V V c V S V c S c S V
Isaiah	48	6	V V S c p ? g V V a P A c V c g V
Isaiah	48	7	A V c g P A c P S S c g V c V I V
Isaiah	48	8	A g V A g V A P A g V S c V V V c V P S V P
Isaiah	48	9	P S V S c S V P P S V
Isaiah	48	10	I V c g P S V P S S
Isaiah	48	11	P P V c ? V c S P a g V
Isaiah	48	12	V P n c n V p p p a A p a
Isaiah	48	13	A S V S c S V S V p P V A
Isaiah	48	14	V S c V i P V P d n V V S P n c S a
Isaiah	48	15	p p V A V V c V S
Isaiah	48	16	V P V d g P S P D S V P S V A p c A n n V c S
Isaiah	48	17	A V n V a n p n S V P V V P S V
Isaiah	48	18	c V P S c V P D S S c S P S D S
Isaiah	48	19	c V P D S S c S S P S g V c g V S P P S
Isaiah	48	20	V P n V P n P S S V V d V P S D S V V n S n
Isaiah	48	21	c g V P S V S P S V P c V S c V S
Isaiah	48	22	S S V n P D a
Isaiah	49	1	V S P c V S P a n P S V P S S V S
Isaiah	49	2	c V S P S a P S S V c V P S V P S V
Isaiah	49	3	c V P S p n c P V
Isaiah	49	4	c p V P S V P S c S S V I S P n c S P S
Isaiah	49	5	c A V n V P S P S P P V n P c n P V c V P S n c S V S
Isaiah	49	6	c V V P V P S P V P S n c V n P V c V P S S P V S P S D S
Isaiah	49	7	A V n V n a P V S P V S P S V S V c V S c V P n c V a n c V
Isaiah	49	8	A V n P S S V c P S S V c V c V P S S P V S P V S V
Isaiah	49	9	P V P V V P c P D S V P S V c P S S S
Isaiah	49	10	g V c g V c g V S c S c V V c P S S V
Isaiah	49	11	c V S S P D S c S V
Isaiah	49	12	I d P a V c I d P S c P S c d P S n
Isaiah	49	13	V S c V S c V S S c V n S c a V
Isaiah	49	14	c V n V n c n V
Isaiah	49	15	? V S S P V S S A d V c p g V
Isaiah	49	16	I P S V S S S
Isaiah	49	17	V S V c V P V
Isaiah	49	18	V S S c V S V V P a p S n c S P D S V c V P D S
Isaiah	49	19	c S c V c S S c A V P V c V V
Isaiah	49	20	S V P S S S a P D S V P c V
Isaiah	49	21	c V P S i V P P d c p a c a V c a c d i V I p V P S d ? p
Isaiah	49	22	A V n n I V P S S c P S V S c V S P S c S P S V
Isaiah	49	23	c V S V c S S S S V P c S S V c V c p n c g V V
Isaiah	49	24	? V P S S c c S a V
Isaiah	49	25	c A V n A S S V c S a V c P S p V c P S p V
Isaiah	49	26	c V P V P S c P D S S V c V S S c p n V c V a n
Isaiah	50	1	A V n ? d S S S c V c i P V c V P P I P S V c P S V S
Isaiah	50	2	? V c S S V c S V ? V V S P S c c S P S P V I P S V S V S S V S P S S c V P D S
Isaiah	50	3	V S S c S V S
Isaiah	50	4	n n V P S S P V P V P a S V P D S P D S V P S P V P D S
Isaiah	50	5	n n V P S c p g V S g V
Isaiah	50	6	S V P V c S P V S g V P S c S
Isaiah	50	7	c n n V P P A g V P A V S P D S c V c g V
Isaiah	50	8	a V i V P V S i S S V P
Isaiah	50	9	I n n V P i p V I S P D S V S V
Isaiah	50	10	i P a n V P S S c V S c S S P V P S n c V P S
Isaiah	50	11	I S V S V S V P S S c P S V P S V d P P S V
Isaiah	51	1	V P V S V n V P S V c P S S V
Isaiah	51	2	V P n S c P n V c S V c V c V
Isaiah	51	3	c V n n V S S c V S P n c S P S n S c S V P S c S S
Isaiah	51	4	V P S c S P V c S P P V c S P S S V
Isaiah	51	5	a S V S c S S V P S V c P S V
Isaiah	51	6	V P D S S c V P D S P S c S P D S V c D S P D S V c V P S V c S P S V c S g V
Isaiah	51	7	V P V S S S P S g V S S c P S g V
Isaiah	51	8	c P D S V S c P D S V S c S P S V c S P S S
Isaiah	51	9	V V V S S n V P S S S S ? g p p D V n V S
Isaiah	51	10	? g p p D V S S S a D V S S S P V V
Isaiah	51	11	c V n V c V n P S c S S P S S c S V V S c S
Isaiah	51	12	p p p V i p c V P S V c P S S S V
Isaiah	51	13	c V n V V S c V S c V S S D S P S S D V P c V P V c ? S D V
Isaiah	51	14	V V P V c g V P D S c g V S
Isaiah	51	15	c p n S V D S c V S n S S
Isaiah	51	16	c V S P S c P S S V P V S c P V S c P V P n S p
Isaiah	51	17	V V V n c V P S n P S S P S S D S V V
Isaiah	51	18	S V P P S S V c S V P S P S S V
Isaiah	51	19	S p V i V P D S c D S c D S c D S i V
Isaiah	51	20	S V V P S S S P S S D V S n S S
Isaiah	51	21	A V I d a c a c g P S
Isaiah	51	22	A V S n c S V S I V P S P S D S P S S S g V P V S
Isaiah	51	23	c V P S V c V P S V c V c V P D S S c P D S P D V
Isaiah	52	1	V V V S n V S S n S D S c g V V P S a c a
Isaiah	52	2	V P S V V n V S S S S n
Isaiah	52	3	c A V n A V c g P S V
Isaiah	52	4	c A V n n n V S P D a P V A c n P S V
Isaiah	52	5	c A i P A S n c V S A V V S n c S S D S S V
Isaiah	52	6	A V S S A P D S D p c p p D V I
Isaiah	52	7	i V P D S S V V S V a V S V P n V S
Isaiah	52	8	S V V S A V c S P S V P V n n
Isaiah	52	9	V V A S n c V n S V n
Isaiah	52	10	V n P S S P S S D S c V S S S P S S
Isaiah	52	11	V V V P A a g V V P S V V S n
Isaiah	52	12	c g P S V c P S g V c V P S n c V S n
Isaiah	52	13	I V S V c V c V S
Isaiah	52	14	P c V P a A S P S S c S P S S
Isaiah	52	15	A V S a P V S S c c g V P V c c g V V
Isaiah	53	1	i V P S c S n P i V
Isaiah	53	2	c V P D S P S c P D S P S S g S P c g S c V c g S c V
Isaiah	53	3	V c a S S S c V S c P S S P V c g V
Isaiah	53	4	I S p V c S V c p V V V S c V
Isaiah	53	5	c p V P S V P S S S P c P S V P
Isaiah	53	6	S P D S V S P S V c n V P P S S
Isaiah	53	7	V c p V c g V S P D S P D S V c P S P S V V c g V S
Isaiah	53	8	P S c P S V c P S i V c V P S a P S S S P
Isaiah	53	9	c V P a S c P a P S P g S V c g S P S
Isaiah	53	10	c n V V V c V S S V S V S c S n P S V
Isaiah	53	11	P S S V V P S V a S P D a c S p V
Isaiah	53	12	A V P P D a c P a V S S c V P D S S c P V V c p S a V c P D V V
Isaiah	54	1	V a g V V S c V g V c a S V P S V V n
Isaiah	54	2	V S S c S S V g V V S c S V
Isaiah	54	3	c S c S V c S S V c S V V
Isaiah	54	4	g V c g V c g V c g V c S S V c S S g V S
Isaiah	54	5	c V V n S S c V a n S S D S V
Isaiah	54	6	c P S V c V S V n c S S c V V S
Isaiah	54	7	P S a V c P S a V
Isaiah	54	8	P S S V S S P c P S S V V V n
Isaiah	54	9	c S n d P c V P V S n S P D S A V P V P c P V P
Isaiah	54	10	c D S V c D S V c S P P g V c S S g V V V n
Isaiah	54	11	a V g V I p V P D S S c V P D S
Isaiah	54	12	c V S S c S P S S c S S P S S
Isaiah	54	13	c S S S n c a S S
Isaiah	54	14	P S V V P S c g V c P S c g V P
Isaiah	54	15	I V V S P P i V P P V
Isaiah	54	16	I p V S V P S S c V S P S c p V S P V
Isaiah	54	17	S S V P g V c S S V P P D S V d S S n c S P P S n
Isaiah	55	1	I S a V P D S c c S P S V V c V c V V P g S c P g S S c S
Isaiah	55	2	? V S P g S c S P g P S V V P c V a c V P D S S
Isaiah	55	3	V S c V P V c V S c V P S S S n D V
Isaiah	55	4	I S S V S c V S
Isaiah	55	5	I S g V V c S g V P V P n S c P a n c V
Isaiah	55	6	V n P V V P V a
Isaiah	55	7	V a S c S S S c V P n c V c P S c V P V
Isaiah	55	8	c g S S c g S S S n
Isaiah	55	9	c V S P S A V S P S c S P S
Isaiah	55	10	c P c V D S c D S P D S c A g V c c V P D S c V c V c V S P D V c S P D V
